subject,score,label
002,0.0159506812,0
002,0.0153126539,0
002,0.0000000000,0
002,0.0147001478,0
002,0.0000000000,0
002,0.0146200551,0
002,0.0145113885,0
002,0.0139309329,0
002,0.0133736956,0
002,0.0128387478,0
002,0.0123251979,0
002,0.0118321899,0
002,0.0000000000,0
002,0.0113589024,0
002,0.0000000000,0
002,0.0109045463,0
002,0.0000000000,0
002,0.0110830843,0
002,0.0000000000,0
002,0.0106397609,0
002,0.0000000000,0
002,0.0108960214,0
002,0.0000000000,0
002,0.0122310664,0
002,0.0000000000,0
002,0.0117418238,0
002,0.0000000000,0
002,0.0112721508,0
002,0.0000000000,0
002,0.0114683929,0
002,0.0000000000,0
002,0.0110096572,0
002,0.0000000000,0
002,0.0105692709,0
002,0.0000000000,0
002,0.0101465001,0
002,0.0000000000,0
002,0.0097406401,0
002,0.0000000000,0
002,0.0093510145,0
002,0.0000000000,0
002,0.0089769739,0
002,0.0000000000,0
002,0.0093450203,0
002,0.0000000000,0
002,0.0089712195,0
002,0.0000000000,0
002,0.0086123707,0
002,0.0000000000,0
002,0.0082678759,0
002,0.0000000000,0
002,0.0079371609,0
002,0.0000000000,0
002,0.0076196744,0
002,0.0000000000,0
002,0.0073148875,0
002,0.0000000000,0
002,0.0070222920,0
002,0.0000000000,0
002,0.0067414003,0
002,0.0000000000,0
002,0.0064717443,0
002,0.0000000000,0
002,0.0062128745,0
002,0.0000000000,0
002,0.0059643595,0
002,0.0000000000,0
002,0.0066327416,0
002,0.0000000000,0
002,0.0063674320,0
002,0.0000000000,0
002,0.0070042388,0
002,0.0000000000,0
002,0.0067240693,0
002,0.0000000000,0
002,0.0073326199,0
002,0.0000000000,0
002,0.0070393151,0
002,0.0000000000,0
002,0.0076227585,0
002,0.0000000000,0
002,0.0092697731,0
002,0.0000000000,0
002,0.0088989822,0
002,0.0000000000,0
002,0.0093007730,0
002,0.0000000000,0
002,0.0089287421,0
002,0.0000000000,0
002,0.0093283069,0
002,0.0000000000,0
002,0.0089551746,0
002,0.0000000000,0
002,0.0093576220,0
002,0.0000000000,0
002,0.0089833171,0
002,0.0000000000,0
002,0.0093873306,0
002,0.0000000000,0
002,0.0090118374,0
002,0.0000000000,0
002,0.0094151329,0
002,0.0000000000,0
002,0.0109146704,0
002,0.0000000000,0
002,0.0134193640,0
002,0.0000000000,0
002,0.0168492196,0
002,0.0000000000,0
002,0.0211246733,0
002,0.0000000000,0
002,0.0261708987,0
002,0.0000000000,0
002,0.0319380105,0
002,0.0000000000,0
002,0.0383731821,0
002,0.0000000000,0
002,0.0454365961,0
002,0.0000000000,0
002,0.0530836718,0
002,0.0000000000,0
002,0.0612799417,0
002,0.0000000000,0
002,0.0699862554,0
002,0.0000000000,0
002,0.0791723359,0
002,0.0864803436,0
002,0.0932693836,0
002,0.0000000000,0
002,0.1013992391,0
002,0.0973432695,0
002,0.0934495388,0
002,0.0897115572,0
002,0.0861230949,0
002,0.0826781711,0
002,0.0793710443,0
002,0.0000000000,0
002,0.0761962025,0
002,0.0731483544,0
002,0.0702224202,0
002,0.0674135234,0
002,0.0647169825,0
002,0.0621283032,0
002,0.0596431711,0
002,0.0572574442,0
002,0.0549671465,0
002,0.0000000000,0
002,0.0527684606,0
002,0.0000000000,0
002,0.0506577222,0
002,0.0486314133,0
002,0.0466861568,0
002,0.0448187105,0
002,0.0430259621,0
002,0.0413049236,0
002,0.0396527266,0
002,0.0380666176,0
002,0.0365439529,0
002,0.0350821948,0
002,0.0336789070,0
002,0.0323317507,0
002,0.0310384807,0
002,0.0297969414,0
002,0.0286050638,0
002,0.0274608612,0
002,0.0263624268,0
002,0.0253079297,0
002,0.0242956125,0
002,0.0233237880,0
002,0.0223908365,0
002,0.0214952030,0
002,0.0206353949,0
002,0.0198099791,0
002,0.0190175800,0
002,0.0182568768,0
002,0.0175266017,0
002,0.0168255376,0
002,0.0161525161,0
002,0.0155064155,0
002,0.0148861588,0
002,0.0142907125,0
002,0.0137190840,0
002,0.0131703206,0
002,0.0126435078,0
002,0.0121377675,0
002,0.0116522568,0
002,0.0111861665,0
002,0.0107387199,0
002,0.0103091711,0
002,0.0098968042,0
002,0.0095009321,0
002,0.0091208948,0
002,0.0087560590,0
002,0.0084058166,0
002,0.0080695840,0
002,0.0077468006,0
002,0.0074369286,0
002,0.0071394514,0
002,0.0068538734,0
002,0.0065797184,0
002,0.0063165297,0
002,0.0060638685,0
002,0.0058213138,0
002,0.0055884612,0
002,0.0053649228,0
002,0.0051503259,0
002,0.0049443128,0
002,0.0047465403,0
002,0.0045566787,0
002,0.0043744116,0
002,0.0041994351,0
002,0.0040314577,0
002,0.0038701994,0
002,0.0037153914,0
002,0.0035667758,0
002,0.0034241047,0
002,0.0032871405,0
002,0.0031556549,0
002,0.0030294287,0
002,0.0029082516,0
002,0.0027919215,0
002,0.0026802446,0
002,0.0025730349,0
002,0.0024701135,0
002,0.0023713089,0
002,0.0022764566,0
002,0.0021853983,0
002,0.0020979824,0
002,0.0020140631,0
002,0.0019335006,0
002,0.0018561605,0
002,0.0017819141,0
002,0.0017106375,0
002,0.0016422120,0
002,0.0015765236,0
002,0.0015134626,0
002,0.0014529241,0
002,0.0013948072,0
002,0.0013390149,0
002,0.0012854543,0
002,0.0012340361,0
002,0.0011846747,0
002,0.0011372877,0
002,0.0010917962,0
002,0.0010481243,0
002,0.0010061993,0
002,0.0009659514,0
002,0.0009273133,0
002,0.0008902208,0
002,0.0008546120,0
002,0.0008204275,0
002,0.0007876104,0
002,0.0007561060,0
002,0.0007258617,0
002,0.0006968273,0
002,0.0006689542,0
002,0.0006421960,0
002,0.0006165082,0
002,0.0005918478,0
002,0.0005681739,0
002,0.0005454470,0
002,0.0005236291,0
002,0.0005026839,0
002,0.0004825766,0
002,0.0004632735,0
002,0.0004447426,0
002,0.0004269529,0
002,0.0004098747,0
002,0.0003934798,0
002,0.0003777406,0
002,0.0000000000,0
002,0.0003626309,0
002,0.0003481257,0
002,0.0003342007,0
002,0.0003208326,0
002,0.0003079993,0
002,0.0002956794,0
002,0.0002838522,0
002,0.0002724981,0
002,0.0002615982,0
002,0.0002511343,0
002,0.0002410889,0
002,0.0000000000,0
002,0.0002314453,0
002,0.0000000000,0
002,0.0011829455,0
002,0.0020039322,0
002,0.0035878330,0
002,0.0049474642,0
002,0.0047495657,0
002,0.0045595830,0
002,0.0043771997,0
002,0.0042021117,0
002,0.0040340273,0
002,0.0038726662,0
002,0.0037177595,0
002,0.0000000000,0
002,0.0042429382,0
002,0.0040732207,0
002,0.0039102919,0
002,0.0037538802,0
002,0.0036037250,0
002,0.0034595760,0
002,0.0033211930,0
002,0.0031883452,0
002,0.0030608114,0
002,0.0029383790,0
002,0.0028208438,0
002,0.0027080101,0
002,0.0025996897,0
002,0.0024957021,0
002,0.0023958740,0
002,0.0023000390,0
002,0.0022080375,0
002,0.0021197160,0
002,0.0020349273,0
002,0.0019535302,0
002,0.0018753890,0
002,0.0018003735,0
002,0.0017283585,0
002,0.0016592242,0
002,0.0015928552,0
002,0.0015291410,0
002,0.0014679754,0
002,0.0014092564,0
002,0.0013528861,0
002,0.0012987707,0
002,0.0012468198,0
002,0.0011969470,0
002,0.0011490692,0
002,0.0011031064,0
002,0.0010589821,0
002,0.0010166229,0
002,0.0009759579,0
002,0.0009369196,0
002,0.0008994428,0
002,0.0008634651,0
002,0.0008289265,0
002,0.0007957695,0
002,0.0007639387,0
002,0.0007333811,0
002,0.0007040459,0
002,0.0006758840,0
002,0.0006488487,0
002,0.0000000000,0
002,0.0006228947,0
002,0.0005979790,0
002,0.0005740598,0
002,0.0005510974,0
002,0.0005290535,0
002,0.0000000000,0
002,0.0005078914,0
002,0.0004875757,0
002,0.0004680727,0
002,0.0000000000,0
002,0.0013736707,0
002,0.0021578218,0
002,0.0036948873,0
002,0.0000000000,0
002,0.0061984698,0
002,0.0083256721,0
002,0.0109783366,0
002,0.0105392031,0
002,0.0101176350,0
002,0.0000000000,0
002,0.0101971788,0
002,0.0000000000,0
002,0.0113241087,0
002,0.0000000000,0
002,0.0134988725,0
002,0.0000000000,0
002,0.0166767574,0
002,0.0000000000,0
002,0.0207918950,0
002,0.0000000000,0
002,0.0257714082,0
002,0.0000000000,0
002,0.0315433424,0
002,0.0000000000,0
002,0.0380350313,0
002,0.0000000000,0
002,0.0451822749,0
002,0.0000000000,0
002,0.0529245636,0
002,0.0000000000,0
002,0.0000000000,0
002,0.0609169111,0
002,0.0000000000,0
002,0.0695127710,0
002,0.0667322601,0
002,0.0000000000,0
002,0.0000000000,0
002,0.0646157647,0
002,0.0631471715,0
002,0.0000000000,0
002,0.0000000000,0
002,0.0622744152,0
002,0.0597834386,0
002,0.0000000000,0
002,0.0000000000,0
002,0.0579378876,0
002,0.0556203721,0
002,0.0000000000,0
002,0.0533955572,0
002,0.0000000000,0
002,0.0000000000,0
002,0.0518068150,0
002,0.0497345424,0
002,0.0000000000,0
002,0.0000000000,0
002,0.0482816710,0
002,0.0463504042,0
002,0.0000000000,0
002,0.0000000000,0
002,0.0450261138,0
002,0.0432250692,0
002,0.0000000000,0
002,0.0000000000,0
002,0.0420225124,0
002,0.0403416119,0
002,0.0000000000,0
002,0.0000000000,0
002,0.0392560383,0
002,0.0000000000,0
002,0.0387640043,0
002,0.0372134441,0
002,0.0000000000,0
002,0.0357249063,0
002,0.0000000000,0
002,0.0000000000,0
002,0.0348367731,0
002,0.0334433022,0
002,0.0000000000,0
002,0.0000000000,0
002,0.0326472441,0
002,0.0313413544,0
002,0.0000000000,0
002,0.0000000000,0
002,0.0306252396,0
002,0.0294002300,0
002,0.0000000000,0
002,0.0000000000,0
002,0.0287648180,0
002,0.0000000000,0
002,0.0287107175,0
002,0.0297221448,0
002,0.0000000000,0
002,0.0000000000,0
002,0.0316925020,0
002,0.0345574038,0
002,0.0000000000,0
002,0.0000000000,0
002,0.0382480683,0
002,0.0425956363,0
002,0.0000000000,0
002,0.0000000000,0
002,0.0477153112,0
002,0.0535092905,0
002,0.0000000000,0
002,0.0000000000,0
002,0.0599627781,0
002,0.0670066047,0
002,0.0000000000,0
002,0.0748343999,0
002,0.0000000000,0
002,0.0000000000,0
002,0.0830599007,0
002,0.0000000000,0
002,0.0919856053,0
002,0.1012941564,0
002,0.0000000000,0
002,0.0000000000,0
002,0.1108026863,0
002,0.1207402197,0
002,0.0000000000,0
002,0.0000000000,0
002,0.1308468817,0
002,0.1411558795,0
002,0.0000000000,0
002,0.0000000000,0
002,0.1516977829,0
002,0.1628621113,0
002,0.0000000000,0
002,0.1745369389,0
002,0.0000000000,0
002,0.0000000000,0
002,0.1860295723,0
002,0.1977866903,0
002,0.0000000000,0
002,0.0000000000,0
002,0.2094674797,0
002,0.2211931223,0
002,0.0000000000,0
002,0.0000000000,0
002,0.2330015663,0
002,0.2447283667,0
002,0.0000000000,0
002,0.0000000000,0
002,0.2566766043,0
002,0.2692819110,0
002,0.0000000000,0
002,0.0000000000,0
002,0.2806619489,0
002,0.0000000000,0
002,0.2916634511,0
002,0.3018865264,0
002,0.0000000000,0
002,0.0000000000,0
002,0.3108715538,0
002,0.3183870080,0
002,0.0000000000,0
002,0.0000000000,0
002,0.3254524587,0
002,0.3304084381,0
002,0.0000000000,0
002,0.0000000000,0
002,0.3357989572,0
002,0.3411292434,0
002,0.0000000000,0
002,0.0000000000,0
002,0.3462775358,0
002,0.3507736335,0
002,0.0000000000,0
002,0.3557026551,0
002,0.0000000000,0
002,0.0000000000,0
002,0.3600929899,0
002,0.3642203147,0
002,0.0000000000,0
002,0.0000000000,0
002,0.3679004887,0
002,0.3716557170,0
002,0.0000000000,0
002,0.0000000000,0
002,0.3748703405,0
002,0.3771400570,0
002,0.0000000000,0
002,0.0000000000,0
002,0.3794408364,0
002,0.3817132781,0
002,0.0000000000,0
002,0.0000000000,0
002,0.3838368027,0
002,0.0000000000,0
002,0.3864166340,0
002,0.3882085090,0
002,0.0000000000,0
002,0.3904671599,0
002,0.0000000000,0
002,0.0000000000,0
002,0.3922424369,0
002,0.3928474063,0
002,0.0000000000,0
002,0.0000000000,0
002,0.3937508083,0
002,0.3951431453,0
002,0.0000000000,0
002,0.0000000000,0
002,0.3963278033,0
002,0.3967888118,0
002,0.0000000000,0
002,0.0000000000,0
002,0.3974705301,0
002,0.0000000000,0
002,0.3988087745,0
002,0.3828564236,0
002,0.0000000000,0
002,0.0000000000,0
002,0.3680948074,0
002,0.3544752316,0
002,0.0000000000,0
002,0.3402962224,0
002,0.0000000000,0
002,0.3272483110,0
002,0.0000000000,0
002,0.3152899388,0
002,0.0000000000,0
002,0.3043766993,0
002,0.0000000000,0
002,0.2944635813,0
002,0.0000000000,0
002,0.2855061714,0
002,0.0000000000,0
002,0.2774613501,0
002,0.0000000000,0
002,0.2702878748,0
002,0.0000000000,0
002,0.2639473116,0
002,0.0000000000,0
002,0.2584062533,0
002,0.2526804931,0
002,0.2425732734,0
002,0.2328703425,0
002,0.2235555288,0
002,0.2146133076,0
002,0.2060287753,0
002,0.0000000000,0
002,0.1977876243,0
002,0.1898761193,0
002,0.1822810745,0
002,0.0000000000,0
002,0.1749898316,0
002,0.1679902383,0
002,0.1612706288,0
002,0.1548198036,0
002,0.1486270115,0
002,0.0000000000,0
002,0.1426819310,0
002,0.1369746538,0
002,0.1314956676,0
002,0.1262358409,0
002,0.1211864073,0
002,0.1163389510,0
002,0.1116853930,0
002,0.0000000000,0
002,0.1072179772,0
002,0.1029292581,0
002,0.0988120878,0
002,0.0948596043,0
002,0.0910652201,0
002,0.0874226113,0
002,0.0839257069,0
002,0.0000000000,0
002,0.0805686786,0
002,0.0000000000,0
002,0.0773459315,0
002,0.0742520942,0
002,0.0712820104,0
002,0.0684307300,0
002,0.0656935008,0
002,0.0000000000,0
002,0.0630657608,0
002,0.0605431303,0
002,0.0581214051,0
002,0.0557965489,0
002,0.0535646870,0
002,0.0514220995,0
002,0.0493652155,0
002,0.0000000000,0
002,0.0473906069,0
002,0.0454949826,0
002,0.0436751833,0
002,0.0419281760,0
002,0.0402510489,0
002,0.0386410070,0
002,0.0370953667,0
002,0.0356115520,0
002,0.0341870900,0
002,0.0000000000,0
002,0.0328196064,0
002,0.0315068221,0
002,0.0302465492,0
002,0.0290366872,0
002,0.0278752198,0
002,0.0267602110,0
002,0.0256898025,0
002,0.0000000000,0
002,0.0246622104,0
002,0.0236757220,0
002,0.0227286931,0
002,0.0000000000,0
002,0.0218195454,0
002,0.0209467636,0
002,0.0201088930,0
002,0.0193045373,0
002,0.0185323558,0
002,0.0000000000,0
002,0.0177910616,0
002,0.0000000000,0
002,0.0175810280,0
002,0.0168777869,0
002,0.0162026754,0
002,0.0155545684,0
002,0.0149323857,0
002,0.0143350902,0
002,0.0137616866,0
002,0.0000000000,0
002,0.0132112192,0
002,0.0126827704,0
002,0.0121754596,0
002,0.0116884412,0
002,0.0112209035,0
002,0.0107720674,0
002,0.0103411847,0
002,0.0099275373,0
002,0.0095304358,0
002,0.0000000000,0
002,0.0096503908,0
002,0.0097238812,0
002,0.0105780250,0
002,0.0112887120,0
002,0.0126386783,0
002,0.0138225255,0
002,0.0155875469,0
002,0.0000000000,0
002,0.0186488203,0
002,0.0212779094,0
002,0.0243471790,0
002,0.0270384878,0
002,0.0301701568,0
002,0.0329637480,0
002,0.0362039477,0
002,0.0000000000,0
002,0.0412544875,0
002,0.0000000000,0
002,0.0477332259,0
002,0.0531339434,0
002,0.0585319858,0
002,0.0631041408,0
002,0.0678079679,0
002,0.0718603744,0
002,0.0761399095,0
002,0.0798863357,0
002,0.0839254528,0
002,0.0875099724,0
002,0.0914306548,0
002,0.0949475330,0
002,0.0988282222,0
002,0.1023369141,0
002,0.1062260343,0
002,0.1097621763,0
002,0.1136878742,0
002,0.1172711578,0
002,0.1212481821,0
002,0.1248878867,0
002,0.1198923713,0
002,0.1150966764,0
002,0.1104928093,0
002,0.1060730970,0
002,0.1018301731,0
002,0.0977569662,0
002,0.0938466875,0
002,0.0900928200,0
002,0.0864891072,0
002,0.0830295429,0
002,0.0797083612,0
002,0.0765200268,0
002,0.0734592257,0
002,0.0705208567,0
002,0.0677000224,0
002,0.0649920215,0
002,0.0623923406,0
002,0.0598966470,0
002,0.0575007811,0
002,0.0552007499,0
002,0.0529927199,0
002,0.0508730111,0
002,0.0488380907,0
002,0.0468845670,0
002,0.0450091843,0
002,0.0432088170,0
002,0.0414804643,0
002,0.0398212457,0
002,0.0382283959,0
002,0.0366992601,0
002,0.0352312897,0
002,0.0338220381,0
002,0.0324691565,0
002,0.0311703903,0
002,0.0299235747,0
002,0.0287266317,0
002,0.0275775664,0
002,0.0264744638,0
002,0.0254154852,0
002,0.0243988658,0
002,0.0234229112,0
002,0.0224859947,0
002,0.0215865549,0
002,0.0207230927,0
002,0.0198941690,0
002,0.0190984023,0
002,0.0183344662,0
002,0.0176010875,0
002,0.0168970440,0
002,0.0162211623,0
002,0.0155723158,0
002,0.0149494231,0
002,0.0147053605,0
002,0.0144700824,0
002,0.0147210916,0
002,0.0149215826,0
002,0.0157664183,0
002,0.0165284456,0
002,0.0178939526,0
002,0.0191486947,0
002,0.0209786807,0
002,0.0226714395,0
002,0.0249171425,0
002,0.0270002782,0
002,0.0299510618,0
002,0.0287530193,0
002,0.0276028985,0
002,0.0264987826,0
002,0.0254388313,0
002,0.0244212780,0
002,0.0234444269,0
002,0.0225066498,0
002,0.0216063838,0
002,0.0207421285,0
002,0.0199124433,0
002,0.0191159456,0
002,0.0183513078,0
002,0.0176172555,0
002,0.0169125653,0
002,0.0162360626,0
002,0.0155866201,0
002,0.0149631553,0
002,0.0143646291,0
002,0.0000000000,0
002,0.0137900440,0
002,0.0132384422,0
002,0.0127089045,0
002,0.0122005483,0
002,0.0117125264,0
002,0.0112440253,0
002,0.0107942643,0
002,0.0103624938,0
002,0.0099479940,0
002,0.0095500742,0
002,0.0091680713,0
002,0.0088013484,0
002,0.0084492945,0
002,0.0081113227,0
002,0.0077868698,0
002,0.0074753950,0
002,0.0071763792,0
002,0.0000000000,0
002,0.0068893240,0
002,0.0000000000,0
002,0.0066137511,0
002,0.0063492010,0
002,0.0060952330,0
002,0.0058514237,0
002,0.0056173667,0
002,0.0053926721,0
002,0.0051769652,0
002,0.0049698866,0
002,0.0047710911,0
002,0.0045802475,0
002,0.0043970376,0
002,0.0000000000,0
002,0.0042211561,0
002,0.0040523098,0
002,0.0038902174,0
002,0.0037346087,0
002,0.0035852244,0
002,0.0034418154,0
002,0.0033041428,0
002,0.0031719771,0
002,0.0030450980,0
002,0.0029232941,0
002,0.0028063623,0
002,0.0026941078,0
002,0.0025863435,0
002,0.0024828898,0
002,0.0023835742,0
002,0.0022882312,0
002,0.0021967020,0
002,0.0021088339,0
002,0.0020244805,0
002,0.0019435013,0
002,0.0018657613,0
002,0.0017911308,0
002,0.0017194856,0
002,0.0016507061,0
002,0.0015846779,0
002,0.0015212908,0
002,0.0014604392,0
002,0.0014020216,0
002,0.0013459407,0
002,0.0012921031,0
002,0.0012404190,0
002,0.0011908022,0
002,0.0011431701,0
002,0.0010974433,0
002,0.0010535456,0
002,0.0010114038,0
002,0.0009709476,0
002,0.0009321097,0
002,0.0008948253,0
002,0.0008590323,0
002,0.0008246710,0
002,0.0007916842,0
002,0.0007600168,0
002,0.0007296161,0
002,0.0007004315,0
002,0.0006724142,0
002,0.0006455177,0
002,0.0006196970,0
002,0.0005949091,0
002,0.0005711127,0
002,0.0005482682,0
002,0.0005263375,0
002,0.0005052840,0
002,0.0004850726,0
002,0.0004656697,0
002,0.0004470429,0
002,0.0004291612,0
002,0.0004119948,0
002,0.0003955150,0
002,0.0003796944,0
002,0.0003645066,0
002,0.0003499263,0
002,0.0003359293,0
002,0.0003224921,0
002,0.0003095924,0
002,0.0002972087,0
002,0.0002853204,0
002,0.0002739076,0
002,0.0002629513,0
002,0.0002524332,0
002,0.0002423359,0
002,0.0002326424,0
002,0.0002233367,0
002,0.0002144033,0
002,0.0002058271,0
002,0.0001975941,0
002,0.0001896903,0
002,0.0001821027,0
002,0.0001748186,0
002,0.0001678258,0
002,0.0001611128,0
002,0.0001546683,0
002,0.0001484816,0
002,0.0001425423,0
002,0.0001368406,0
002,0.0001313670,0
002,0.0001261123,0
002,0.0001210678,0
002,0.0001162251,0
002,0.0001115761,0
002,0.0001071130,0
002,0.0001028285,0
002,0.0000987154,0
002,0.0000947668,0
002,0.0000909761,0
002,0.0000873371,0
002,0.0000838436,0
002,0.0000804898,0
002,0.0000772702,0
002,0.0000741794,0
002,0.0000712123,0
002,0.0000683638,0
002,0.0000656292,0
002,0.0000630040,0
002,0.0000604839,0
002,0.0000580645,0
002,0.0000557419,0
002,0.0000535123,0
002,0.0000513718,0
002,0.0000493169,0
002,0.0000473442,0
002,0.0000454505,0
002,0.0000436324,0
002,0.0000000000,0
002,0.0000418871,0
002,0.0000402117,0
002,0.0000386032,0
002,0.0000370591,0
002,0.0000355767,0
002,0.0000341536,0
002,0.0000327875,0
002,0.0000000000,0
002,0.0000314760,0
002,0.0000000000,0
002,0.0010119955,0
002,0.0009715156,0
002,0.0009326550,0
002,0.0008953488,0
002,0.0008595349,0
002,0.0008251535,0
002,0.0007921473,0
002,0.0000000000,0
002,0.0007604614,0
002,0.0007300430,0
002,0.0007008413,0
002,0.0006728076,0
002,0.0006458953,0
