subject,score,label
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0008398727,1
001,0.0015841908,1
001,0.0015208232,1
001,0.0014599902,1
001,0.0014015906,1
001,0.0013455270,1
001,0.0012917059,1
001,0.0012400377,1
001,0.0011904362,1
001,0.0011428187,1
001,0.0010971060,1
001,0.0010532217,1
001,0.0010110929,1
001,0.0009706492,1
001,0.0009318232,1
001,0.0008945503,1
001,0.0008587683,1
001,0.0008244175,1
001,0.0007914408,1
001,0.0007597832,1
001,0.0007293919,1
001,0.0007002162,1
001,0.0006722075,1
001,0.0006453192,1
001,0.0006195065,1
001,0.0005947262,1
001,0.0005709372,1
001,0.0005480997,1
001,0.0005261757,1
001,0.0005051287,1
001,0.0004849235,1
001,0.0004655266,1
001,0.0004469055,1
001,0.0004290293,1
001,0.0004118681,1
001,0.0003953934,1
001,0.0003795777,1
001,0.0003643946,1
001,0.0003498188,1
001,0.0003358260,1
001,0.0003223930,1
001,0.0003094973,1
001,0.0002971174,1
001,0.0002852327,1
001,0.0002738234,1
001,0.0002628704,1
001,0.0002523556,1
001,0.0002422614,1
001,0.0002325709,1
001,0.0002232681,1
001,0.0002143374,1
001,0.0002057639,1
001,0.0001975333,1
001,0.0001896320,1
001,0.0001820467,1
001,0.0001747648,1
001,0.0001677742,1
001,0.0001610633,1
001,0.0001546207,1
001,0.0001484359,1
001,0.0001424985,1
001,0.0001367985,1
001,0.0001313266,1
001,0.0001260735,1
001,0.0001210306,1
001,0.0001161894,1
001,0.0001115418,1
001,0.0001070801,1
001,0.0001027969,1
001,0.0000986850,1
001,0.0000947376,1
001,0.0000909481,1
001,0.0000873102,1
001,0.0000838178,1
001,0.0000804651,1
001,0.0000772465,1
001,0.0000741566,1
001,0.0000711904,1
001,0.0000683427,1
001,0.0000656090,1
001,0.0000629847,1
001,0.0000604653,1
001,0.0000580467,1
001,0.0000557248,1
001,0.0000534958,1
001,0.0000513560,1
001,0.0000493017,1
001,0.0000473297,1
001,0.0000454365,1
001,0.0000436190,1
001,0.0000418743,1
001,0.0000401993,1
001,0.0000385913,1
001,0.0000370477,1
001,0.0000355658,1
001,0.0000341431,1
001,0.0000327774,1
001,0.0000314663,1
001,0.0000302077,1
001,0.0000289994,1
001,0.0000278394,1
001,0.0000267258,1
001,0.0000256568,1
001,0.0000246305,1
001,0.0000236453,1
001,0.0000226995,1
001,0.0000217915,1
001,0.0000209198,1
001,0.0000200830,1
001,0.0000192797,1
001,0.0000185085,1
001,0.0000177682,1
001,0.0000170575,1
001,0.0000163752,1
001,0.0000157202,1
001,0.0000150913,1
001,0.0000144877,1
001,0.0000139082,1
001,0.0000133519,1
001,0.0000128178,1
001,0.0000123051,1
001,0.0000118129,1
001,0.0000113404,1
001,0.0000108867,1
001,0.0000104513,1
001,0.0000100332,1
001,0.0000096319,1
001,0.0000092466,1
001,0.0000088768,1
001,0.0000085217,1
001,0.0000081808,1
001,0.0000078536,1
001,0.0000075394,1
001,0.0000072379,1
001,0.0000069483,1
001,0.0000066704,1
001,0.0000064036,1
001,0.0000061475,1
001,0.0000059016,1
001,0.0000056655,1
001,0.0000054389,1
001,0.0000052213,1
001,0.0000050125,1
001,0.0000048120,1
001,0.0000046195,1
001,0.0000044347,1
001,0.0000042573,1
001,0.0000040870,1
001,0.0000039235,1
001,0.0000037666,1
001,0.0000036159,1
001,0.0000034713,1
001,0.0000033325,1
001,0.0000031992,1
001,0.0000030712,1
001,0.0000029483,1
001,0.0000028304,1
001,0.0000027172,1
001,0.0000026085,1
001,0.0000025042,1
001,0.0000024040,1
001,0.0000023078,1
001,0.0000022155,1
001,0.0000021269,1
001,0.0000020418,1
001,0.0000019602,1
001,0.0000018817,1
001,0.0000018065,1
001,0.0000017342,1
001,0.0000016648,1
001,0.0000015983,1
001,0.0000015343,1
001,0.0000014730,1
001,0.0000014140,1
001,0.0000013575,1
001,0.0000013032,1
001,0.0000012510,1
001,0.0000012010,1
001,0.0000011530,1
001,0.0000011068,1
001,0.0000010626,1
001,0.0000010201,1
001,0.0000009793,1
001,0.0000009401,1
001,0.0000009025,1
001,0.0000008664,1
001,0.0000008317,1
001,0.0000007985,1
001,0.0000007665,1
001,0.0000007359,1
001,0.0000007064,1
001,0.0000006782,1
001,0.0000006510,1
001,0.0000006250,1
001,0.0000006000,1
001,0.0000005760,1
001,0.0000005530,1
001,0.0000005308,1
001,0.0000005096,0
001,0.0000004892,1
001,0.0000004697,0
001,0.0000004509,1
001,0.0000004328,0
001,0.0000004155,1
001,0.0000003989,0
001,0.0000003829,1
001,0.0000003676,0
001,0.0000003529,1
001,0.0000003388,0
001,0.0000003253,1
001,0.0000003122,0
001,0.0000002998,1
001,0.0000002878,0
001,0.0000002763,1
001,0.0000002652,0
001,0.0000002546,1
001,0.0000002444,0
001,0.0000002346,1
001,0.0000002253,0
001,0.0000002162,1
001,0.0000002076,0
001,0.0000001993,1
001,0.0000001913,0
001,0.0000001837,1
001,0.0000001763,0
001,0.0000001693,1
001,0.0000001625,0
001,0.0000001560,1
001,0.0000001498,0
001,0.0000001438,1
001,0.0000001380,0
001,0.0000001325,1
001,0.0000001272,0
001,0.0000001221,1
001,0.0000001172,0
001,0.0000001125,1
001,0.0000001080,0
001,0.0000001037,1
001,0.0000000996,0
001,0.0000000956,1
001,0.0000000918,0
001,0.0000000881,1
001,0.0000000846,0
001,0.0000000812,1
001,0.0000000779,0
001,0.0000000748,1
001,0.0000000718,0
001,0.0000000689,1
001,0.0000000662,0
001,0.0000000635,1
001,0.0000000610,0
001,0.0000000586,0
001,0.0000000562,0
001,0.0000000540,0
001,0.0000000518,0
001,0.0000000497,0
001,0.0000000477,0
001,0.0000000458,0
001,0.0000000440,0
001,0.0000000422,0
001,0.0000000406,0
001,0.0000000389,0
001,0.0000000374,0
001,0.0000000359,0
001,0.0000000344,0
001,0.0000000331,0
001,0.0000000317,0
001,0.0000000305,0
001,0.0000000293,0
001,0.0000000281,0
001,0.0000000270,0
001,0.0000000259,0
001,0.0000000248,0
001,0.0000000239,0
001,0.0000000229,0
001,0.0000000220,0
001,0.0000000211,0
001,0.0000000203,0
001,0.0000000195,0
001,0.0000000187,0
001,0.0000000179,0
001,0.0000000172,0
001,0.0000000165,0
001,0.0000000159,0
001,0.0000000152,0
001,0.0000000146,0
001,0.0000000140,0
001,0.0000000135,0
001,0.0000000129,0
001,0.0000000124,0
001,0.0000000119,0
001,0.0000000114,0
001,0.0000000110,0
001,0.0000000105,0
001,0.0000000101,0
001,0.0000000097,0
001,0.0000000093,0
001,0.0000000090,0
001,0.0000000086,0
001,0.0000000083,0
001,0.0000000079,0
001,0.0000000076,0
001,0.0000000073,0
001,0.0000000070,0
001,0.0000000067,0
001,0.0000000065,0
001,0.0000000062,0
001,0.0000000060,0
001,0.0000000057,0
001,0.0000000055,0
001,0.0000000053,0
001,0.0000000051,0
001,0.0000000049,0
001,0.0000000047,0
001,0.0000000045,0
001,0.0000000043,0
001,0.0000000041,0
001,0.0000000040,0
001,0.0000000038,0
001,0.0000000036,0
001,0.0000000035,0
001,0.0000000034,0
001,0.0000000032,0
001,0.0000000031,0
001,0.0000000030,0
001,0.0000000029,0
001,0.0000000027,0
001,0.0000000026,0
001,0.0000000025,0
001,0.0000000024,0
001,0.0000000023,0
001,0.0000000022,0
001,0.0000000021,0
001,0.0000000021,0
001,0.0000000020,0
001,0.0000000019,0
001,0.0000000018,0
001,0.0000000017,0
001,0.0000000017,0
001,0.0000000016,0
001,0.0000000015,0
001,0.0000000015,0
001,0.0000000014,0
001,0.0000000014,0
001,0.0000000013,0
001,0.0000000013,0
001,0.0000000012,0
001,0.0000000012,0
001,0.0000000011,0
001,0.0000000011,0
001,0.0000000010,0
001,0.0000000010,0
001,0.0000000009,0
001,0.0000000009,0
001,0.0000000009,0
001,0.0000000008,0
001,0.0000000008,0
001,0.0000000008,0
001,0.0000000007,0
001,0.0000000007,0
001,0.0000000007,0
001,0.0000000007,0
001,0.0000000006,0
001,0.0000000006,0
001,0.0000000006,0
001,0.0000000006,0
001,0.0000000005,0
001,0.0000000005,0
001,0.0000000005,0
001,0.0000000005,0
001,0.0000000005,0
001,0.0000000004,0
001,0.0000000004,0
001,0.0000000004,0
001,0.0000000004,0
001,0.0000000004,0
001,0.0000000004,0
001,0.0000000003,0
001,0.0000000003,0
001,0.0000000003,0
001,0.0000000003,0
001,0.0000000003,0
001,0.0000000003,0
001,0.0000000003,0
001,0.0000000003,0
001,0.0000000002,0
001,0.0000000002,0
001,0.0000000002,0
001,0.0000000002,0
001,0.0000000002,0
001,0.0000000002,0
001,0.0000000002,0
001,0.0000000002,0
001,0.0000000002,0
001,0.0000000002,0
001,0.0000000002,0
001,0.0000000002,0
001,0.0000000002,0
001,0.0000000001,0
001,0.0000000001,0
001,0.0000000001,0
001,0.0000000001,0
001,0.0000000001,0
001,0.0000000001,0
001,0.0000000001,0
001,0.0000000001,0
001,0.0000000001,0
001,0.0000000001,0
001,0.0000000001,0
001,0.0000000001,0
001,0.0000000001,0
001,0.0000000001,0
001,0.0000000001,0
001,0.0000000001,0
001,0.0000000001,0
001,0.0000000001,0
001,0.0000000001,0
001,0.0000000001,0
001,0.0000000001,0
001,0.0000000001,0
001,0.0000000001,0
001,0.0000000001,0
001,0.0000000001,0
001,0.0000000001,0
001,0.0000000001,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,0
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0000000000,1
001,0.0008549574,1
001,0.0016101365,1
001,0.0032224003,1
001,0.0046087537,1
001,0.0066280724,1
001,0.0084007328,1
001,0.0107146599,1
001,0.0127823078,1
001,0.0157531252,1
001,0.0183691448,1
001,0.0216461965,1
001,0.0245407399,1
001,0.0282303515,1
001,0.0314714884,1
001,0.0350988212,1
001,0.0383238352,1
001,0.0424964901,1
001,0.0461441081,1
001,0.0501129770,1
001,0.0536283545,1
001,0.0582935126,1
001,0.0623300803,1
001,0.0670868033,1
001,0.0711896797,1
001,0.0764047179,1
001,0.0808354374,1
001,0.0854064227,1
001,0.0893587019,1
001,0.0857843539,1
001,0.0823529797,1
001,0.0790588605,1
001,0.0758965061,1
001,0.0728606459,1
001,0.0699462200,1
001,0.0671483712,1
001,0.0644624364,1
001,0.0618839389,1
001,0.0594085814,1
001,0.0570322381,1
001,0.0547509486,1
001,0.0525609106,1
001,0.0504584742,1
001,0.0484401352,1
001,0.0465025298,1
001,0.0446424286,1
001,0.0428567315,1
001,0.0411424622,1
001,0.0394967637,1
001,0.0379168932,1
001,0.0364002175,1
001,0.0349442088,1
001,0.0335464404,1
001,0.0322045828,1
001,0.0309163995,1
001,0.0296797435,1
001,0.0284925538,1
001,0.0273528516,1
001,0.0262587376,1
001,0.0252083881,1
001,0.0242000525,1
001,0.0232320504,1
001,0.0223027684,1
001,0.0214106577,1
001,0.0205542314,1
001,0.0197320621,1
001,0.0189427796,1
001,0.0181850684,1
001,0.0174576657,1
001,0.0167593591,1
001,0.0160889847,1
001,0.0154454253,1
001,0.0148276083,1
001,0.0142345040,1
001,0.0136651238,1
001,0.0131185189,1
001,0.0125937781,1
001,0.0120900270,1
001,0.0116064259,1
001,0.0111421689,1
001,0.0106964821,1
001,0.0102686228,1
001,0.0098578779,1
001,0.0094635628,1
001,0.0090850203,1
001,0.0087216195,1
001,0.0083727547,1
001,0.0080378445,1
001,0.0077163307,1
001,0.0074076775,1
001,0.0071113704,1
001,0.0068269156,1
001,0.0065538390,1
001,0.0062916854,1
001,0.0060400180,1
001,0.0057984173,1
001,0.0055664806,1
001,0.0053438214,1
001,0.0051300685,1
001,0.0049248658,1
001,0.0047278711,1
001,0.0051804639,1
001,0.0055702945,1
001,0.0068422328,1
001,0.0079201893,1
001,0.0098252986,1
001,0.0114627452,1
001,0.0110042354,1
001,0.0105640660,1
001,0.0105489598,1
001,0.0105198532,1
001,0.0100990591,1
001,0.0096950967,1
001,0.0093072929,1
001,0.0089350012,1
001,0.0085776011,1
001,0.0082344971,1
001,0.0079051172,1
001,0.0075889125,1
001,0.0072853560,1
001,0.0069939418,1
001,0.0067141841,1
001,0.0064456167,1
001,0.0061877921,1
001,0.0059402804,1
001,0.0057026692,1
001,0.0054745624,1
001,0.0052555799,1
001,0.0050453567,1
001,0.0048435424,0
001,0.0046498007,1
001,0.0044638087,0
001,0.0042852564,1
001,0.0041138461,0
001,0.0039492923,1
001,0.0037913206,0
001,0.0036396677,1
001,0.0034940810,0
001,0.0033543178,1
001,0.0032201451,0
001,0.0030913393,1
001,0.0029676857,0
001,0.0028489783,1
001,0.0027350192,0
001,0.0026256184,1
001,0.0025205936,0
001,0.0024197699,1
001,0.0023229791,0
001,0.0022300599,1
001,0.0021408575,0
001,0.0020552232,1
001,0.0019730143,0
001,0.0018940937,1
001,0.0018183300,0
001,0.0017455968,1
001,0.0016757729,0
001,0.0016087420,1
001,0.0015443923,0
001,0.0014826166,1
001,0.0014233120,0
001,0.0013663795,1
001,0.0013117243,0
001,0.0012592553,1
001,0.0012088851,0
001,0.0011605297,1
001,0.0011141085,0
001,0.0010695442,1
001,0.0010267624,0
001,0.0009856919,1
001,0.0016048947,0
001,0.0021745594,1
001,0.0033967043,0
001,0.0044931413,1
001,0.0061602464,0
001,0.0076811627,1
001,0.0097442073,0
001,0.0116427329,1
001,0.0111770236,0
001,0.0107299427,1
001,0.0103007449,0
001,0.0098887151,1
001,0.0094931665,0
001,0.0091134399,1
001,0.0087489023,0
001,0.0083989462,1
001,0.0080629883,0
001,0.0077404688,1
001,0.0074308501,0
001,0.0071336161,1
001,0.0068482714,0
001,0.0065743406,1
001,0.0063113669,0
001,0.0060589123,1
001,0.0058165558,0
001,0.0055838935,1
001,0.0053605378,0
001,0.0051461163,1
001,0.0049402716,0
001,0.0047426608,1
001,0.0045529543,0
001,0.0043708362,1
001,0.0041960027,0
001,0.0040281626,1
001,0.0038670361,0
001,0.0037123547,1
001,0.0035638605,0
001,0.0034213061,1
001,0.0032844538,0
001,0.0031530757,1
001,0.0030269526,0
001,0.0029058745,1
001,0.0027896395,0
001,0.0026780540,1
001,0.0025709318,0
001,0.0024680945,1
001,0.0023693708,0
001,0.0022745959,1
001,0.0021836121,0
001,0.0020962676,1
001,0.0020124169,0
001,0.0019319202,1
001,0.0018546434,0
001,0.0017804577,1
001,0.0017092394,0
001,0.0016408698,1
001,0.0015752350,0
001,0.0015122256,1
001,0.0014517366,0
001,0.0013936671,1
001,0.0013379204,0
001,0.0012844036,1
001,0.0012330275,1
001,0.0011837064,1
001,0.0011363581,1
001,0.0010909038,1
001,0.0010472676,1
001,0.0010053769,1
001,0.0009651619,1
001,0.0009265554,1
001,0.0008894932,1
001,0.0008539134,1
001,0.0008197569,1
001,0.0007869666,1
001,0.0007554880,1
001,0.0007252684,1
001,0.0006962577,1
001,0.0006684074,1
001,0.0006416711,1
001,0.0006160043,1
001,0.0005913641,1
001,0.0005677095,1
001,0.0005450011,1
001,0.0005232011,1
001,0.0013028012,1
001,0.0019953518,1
001,0.0033897827,1
001,0.0046131329,1
001,0.0066788890,1
001,0.0084849142,1
001,0.0108320323,1
001,0.0129222308,1
001,0.0159297729,1
001,0.0185699955,1
001,0.0221513619,1
001,0.0252617983,1
001,0.0290776294,1
001,0.0323981073,1
001,0.0360858234,1
001,0.0393394873,1
001,0.0437519317,1
001,0.0475559477,1
001,0.0522003836,1
001,0.0561795799,1
001,0.0611776087,1
001,0.0654130236,1
001,0.0698229704,1
001,0.0736268409,1
001,0.0785704294,1
001,0.0827667106,1
001,0.0882806829,1
001,0.0928810124,1
001,0.0981968835,1
001,0.1026323611,1
001,0.1083861073,1
001,0.1131204432,1
001,0.1085956254,1
001,0.1042518004,1
001,0.1000817284,1
001,0.0960784593,1
001,0.0926651502,1
001,0.0893712003,1
001,0.0857963523,1
001,0.0823644982,1
001,0.0790699183,1
001,0.0759071215,1
001,0.0732585073,1
001,0.0703281670,1
001,0.0675150403,1
001,0.0648144387,1
001,0.0622218612,1
001,0.0597329867,1
001,0.0573436673,1
001,0.0550499206,1
001,0.0528479237,1
001,0.0507340068,1
001,0.0487046465,1
001,0.0467564607,1
001,0.0448862022,1
001,0.0430907541,1
001,0.0413671240,1
001,0.0397124390,1
001,0.0381239415,1
001,0.0365989838,1
001,0.0351350244,1
001,0.0337296235,1
001,0.0323804385,1
001,0.0310852210,1
