subject,score,label
001,0.0000161196,1
001,0.0000154748,1
001,0.0000148558,1
001,0.0000142616,1
001,0.0000136911,1
001,0.0000131434,1
001,0.0000126177,1
001,0.0000121130,1
001,0.0000116285,1
001,0.0000111633,1
001,0.0000107168,1
001,0.0000102881,1
001,0.0000098766,1
001,0.0000094815,1
001,0.0000091023,1
001,0.0000087382,1
001,0.0000083887,1
001,0.0000080531,1
001,0.0000077310,1
001,0.0000074218,1
001,0.0000071249,1
001,0.0000068399,1
001,0.0000065663,1
001,0.0000063036,1
001,0.0000060515,1
001,0.0000058094,1
001,0.0000055771,1
001,0.0000053540,1
001,0.0000051398,1
001,0.0000049342,1
001,0.0000047369,1
001,0.0000045474,1
001,0.0000043655,1
001,0.0000041909,1
001,0.0000040232,1
001,0.0000038623,1
001,0.0000037078,1
001,0.0000035595,1
001,0.0000034171,1
001,0.0000032804,1
001,0.0000031492,1
001,0.0000030232,1
001,0.0000029023,1
001,0.0000027862,1
001,0.0000026748,1
001,0.0000025678,1
001,0.0000024651,1
001,0.0000023665,1
001,0.0000022718,1
001,0.0000021809,1
001,0.0000020937,1
001,0.0000020100,1
001,0.0000019296,1
001,0.0000018524,1
001,0.0000017783,1
001,0.0000017071,1
001,0.0000016389,1
001,0.0000015733,1
001,0.0000015104,1
001,0.0000014500,1
001,0.0000013920,1
001,0.0000013363,1
001,0.0000012828,1
001,0.0000012315,1
001,0.0000011823,1
001,0.0000011350,1
001,0.0000010896,1
001,0.0000010460,1
001,0.0000010041,1
001,0.0000009640,1
001,0.0000009254,1
001,0.0000008884,1
001,0.0000008529,1
001,0.0000008188,1
001,0.0000007860,1
001,0.0000007546,1
001,0.0000007244,1
001,0.0000006954,1
001,0.0000006676,1
001,0.0000006409,1
001,0.0000006153,1
001,0.0000005906,1
001,0.0000005670,1
001,0.0000005443,1
001,0.0000005226,1
001,0.0000005017,1
001,0.0000004816,1
001,0.0000004623,1
001,0.0000004438,1
001,0.0000004261,1
001,0.0000004090,1
001,0.0000003927,1
001,0.0000003770,1
001,0.0000003619,1
001,0.0000003474,1
001,0.0000003335,1
001,0.0000003202,1
001,0.0000003074,1
001,0.0000002951,1
001,0.0000002833,1
001,0.0000002719,1
001,0.0000002611,1
001,0.0000002506,1
001,0.0000002406,1
001,0.0000002310,1
001,0.0000002217,1
001,0.0000002129,1
001,0.0000002044,1
001,0.0000001962,1
001,0.0000001883,1
001,0.0000001808,1
001,0.0000001736,1
001,0.0000001666,1
001,0.0000001600,1
001,0.0000001536,1
001,0.0000001474,1
001,0.0000001415,1
001,0.0000001359,1
001,0.0000001304,1
001,0.0000001252,1
001,0.0000001202,1
001,0.0000001154,1
001,0.0000001108,1
001,0.0000001063,1
001,0.0000001021,1
001,0.0000000980,1
001,0.0000000941,1
001,0.0000000903,1
001,0.0000000867,1
001,0.0000000832,1
001,0.0000000799,1
001,0.0000000767,1
001,0.0000000736,1
001,0.0000000707,1
001,0.0000000679,1
001,0.0000000652,1
001,0.0000000626,1
001,0.0000000600,1
001,0.0000000576,1
001,0.0000000553,1
001,0.0000000531,1
001,0.0000000510,1
001,0.0000000490,1
001,0.0000000470,1
001,0.0000000451,1
001,0.0000000433,1
001,0.0000000416,1
001,0.0000000399,1
001,0.0000000383,1
001,0.0000000368,1
001,0.0000000353,1
001,0.0000000339,1
001,0.0000000326,1
001,0.0000000313,1
001,0.0000000300,1
001,0.0000000288,1
001,0.0000000276,1
001,0.0000000265,1
001,0.0000000255,1
001,0.0000000245,1
001,0.0000000235,1
001,0.0000000225,1
001,0.0000000216,1
001,0.0000000208,1
001,0.0000000199,1
001,0.0000000191,1
001,0.0000000184,1
001,0.0000000176,1
001,0.0000000169,1
001,0.0000000163,1
001,0.0000000156,1
001,0.0000000150,1
001,0.0000000144,1
001,0.0000000138,1
001,0.0000000133,1
001,0.0000000127,1
001,0.0000000122,1
001,0.0000000117,1
001,0.0000000113,1
001,0.0000000108,1
001,0.0000000104,1
001,0.0000000100,1
001,0.0000000096,1
001,0.0000000092,1
001,0.0000000088,1
001,0.0000000085,1
001,0.0000000081,1
001,0.0000000078,1
001,0.0000000075,1
001,0.0000000072,1
001,0.0000000069,1
001,0.0000000066,1
001,0.0000000064,1
001,0.0000000061,1
001,0.0000000059,1
001,0.0000000056,1
001,0.0000000054,1
001,0.0000000052,1
001,0.0000000050,1
001,0.0000000048,1
001,0.0000000046,1
001,0.0000000044,1
001,0.0000000042,1
001,0.0000000041,1
001,0.0000000039,1
001,0.0000000037,1
001,0.0000000036,1
001,0.0000000034,1
001,0.0000000033,1
001,0.0000000032,1
001,0.0000000031,1
001,0.0000000029,1
001,0.0000000028,1
001,0.0000000027,1
001,0.0000000026,1
001,0.0000000025,1
001,0.0000000024,1
001,0.0000000023,1
001,0.0000000022,1
001,0.0000000021,1
001,0.0000000020,1
001,0.0000000019,1
001,0.0000000019,1
001,0.0000000018,1
001,0.0000000017,1
001,0.0012000016,1
001,0.0035040015,1
001,0.0068236813,1
001,0.0110777868,1
001,0.0161915639,1
001,0.0220962388,1
001,0.0287285397,1
001,0.0360302565,1
001,0.0439478360,1
001,0.0524320091,1
001,0.0503347287,1
001,0.0483213396,1
002,0.0000000000,0
002,0.0000000000,0
002,0.0000000000,0
002,0.0000000000,0
002,0.0012000000,0
002,0.0000000000,0
002,0.0035040000,0
002,0.0056236800,0
002,0.0053987328,0
002,0.0051827835,0
002,0.0049754721,0
002,0.0000000000,0
002,0.0057774344,0
002,0.0000000000,0
002,0.0077152396,0
002,0.0094980205,0
002,0.0123381788,0
002,0.0000000000,0
002,0.0161511245,0
002,0.0196590346,0
002,0.0240863118,0
002,0.0000000000,0
002,0.0293594068,0
002,0.0342106543,0
002,0.0328422281,0
002,0.0315285390,0
002,0.0302673974,0
002,0.0000000000,0
002,0.0296567015,0
002,0.0284704335,0
002,0.0273316161,0
002,0.0000000000,0
002,0.0268383515,0
002,0.0000000000,0
002,0.0270912834,0
002,0.0000000000,0
002,0.0285239807,0
002,0.0000000000,0
002,0.0310420623,0
002,0.0000000000,0
002,0.0345586973,0
002,0.0000000000,0
002,0.0389940015,0
002,0.0000000000,0
002,0.0442744814,0
002,0.0000000000,0
002,0.0503325229,0
002,0.0000000000,0
002,0.0571059210,0
002,0.0000000000,0
002,0.0645374473,0
002,0.0000000000,0
002,0.0725744516,0
002,0.0000000000,0
002,0.0811684954,0
002,0.0000000000,0
002,0.0902750158,0
002,0.0000000000,0
002,0.0998530145,0
002,0.0000000000,0
002,0.1098647734,0
002,0.0000000000,0
002,0.1202755915,0
002,0.0000000000,0
002,0.1310535442,0
002,0.0000000000,0
002,0.1421692606,0
002,0.0000000000,0
002,0.1535957198,0
002,0.0000000000,0
002,0.1653080622,0
002,0.0000000000,0
002,0.1772834172,0
002,0.0000000000,0
002,0.1895007439,0
002,0.0000000000,0
002,0.2019406843,0
002,0.0000000000,0
002,0.2145854296,0
002,0.0000000000,0
002,0.2274185952,0
002,0.0000000000,0
002,0.2404251076,0
002,0.0000000000,0
002,0.2535910990,0
002,0.0000000000,0
002,0.2669038111,0
002,0.0000000000,0
002,0.2803515062,0
002,0.0000000000,0
002,0.2939233857,0
002,0.0000000000,0
002,0.3064095148,0
002,0.0000000000,0
002,0.3178967537,0
002,0.0000000000,0
002,0.3284650134,0
002,0.0000000000,0
002,0.3381878123,0
002,0.0000000000,0
002,0.3471327873,0
002,0.0000000000,0
002,0.3553621643,0
002,0.0000000000,0
002,0.3629331912,0
002,0.0000000000,0
002,0.3698985359,0
002,0.0000000000,0
002,0.3763066530,0
002,0.0000000000,0
002,0.3822021208,0
002,0.0000000000,0
002,0.3876259511,0
002,0.0000000000,0
002,0.3926158750,0
002,0.0000000000,0
002,0.3972066050,0
002,0.0000000000,0
002,0.4014300766,0
002,0.0000000000,0
002,0.4053156705,0
002,0.0000000000,0
002,0.4088904169,0
002,0.0000000000,0
002,0.4121791835,0
002,0.0000000000,0
002,0.4152048488,0
002,0.0000000000,0
002,0.4179884609,0
002,0.0000000000,0
002,0.4205493840,0
002,0.0000000000,0
002,0.4229054333,0
002,0.0000000000,0
002,0.4250729987,0
002,0.0000000000,0
002,0.4270671588,0
002,0.0000000000,0
002,0.4289017861,0
002,0.0000000000,0
002,0.4305896432,0
002,0.0000000000,0
002,0.4321424717,0
002,0.0000000000,0
002,0.4335710740,0
002,0.0000000000,0
002,0.4348853881,0
002,0.0000000000,0
002,0.4360945570,0
002,0.0000000000,0
002,0.4372069925,0
002,0.0000000000,0
002,0.4382304331,0
002,0.0000000000,0
002,0.4391719984,0
002,0.0000000000,0
002,0.4400382385,0
002,0.0000000000,0
002,0.4408351795,0
002,0.0000000000,0
002,0.4415683651,0
002,0.0000000000,0
002,0.4422428959,0
002,0.0000000000,0
002,0.4428634642,0
002,0.0000000000,0
002,0.4434343871,0
002,0.0000000000,0
002,0.4439596361,0
002,0.0000000000,0
002,0.4444428652,0
002,0.0000000000,0
002,0.4448874360,0
002,0.0000000000,0
002,0.4452964411,0
002,0.0000000000,0
002,0.4456727258,0
002,0.0000000000,0
002,0.4460189078,0
002,0.0000000000,0
002,0.4463373952,0
002,0.0000000000,0
002,0.4466304035,0
002,0.0000000000,0
002,0.4468999713,0
002,0.0000000000,0
002,0.4471479736,0
002,0.0000000000,0
002,0.4473761357,0
002,0.0000000000,0
002,0.4475860448,0
002,0.0000000000,0
002,0.4477791612,0
002,0.0000000000,0
002,0.4479568283,0
002,0.0000000000,0
002,0.4481202821,0
002,0.0000000000,0
002,0.4482706595,0
002,0.0000000000,0
002,0.4484090067,0
002,0.0000000000,0
002,0.4485362862,0
002,0.0000000000,0
002,0.4486533833,0
002,0.0000000000,0
002,0.4487611126,0
002,0.0000000000,0
002,0.4488602236,0
002,0.0000000000,0
002,0.4489514057,0
002,0.0000000000,0
002,0.4490352933,0
002,0.0000000000,0
002,0.4491124698,0
002,0.0000000000,0
002,0.4491834722,0
002,0.0000000000,0
002,0.4492487945,0
002,0.0000000000,0
002,0.4493088909,0
002,0.0000000000,0
002,0.4493641796,0
002,0.4313896124,0
002,0.4141340279,0
002,0.0000000000,0
002,0.3975686668,0
002,0.3816659202,0
002,0.3663992833,0
002,0.0000000000,0
002,0.3517433120,0
002,0.3376735795,0
002,0.3241666364,0
002,0.0000000000,0
002,0.3111999709,0
002,0.2987519721,0
002,0.2868018932,0
002,0.2753298175,0
002,0.2643166248,0
002,0.0000000000,0
002,0.2537439598,0
002,0.0000000000,0
002,0.2441942014,0
002,0.2344264333,0
002,0.2250493760,0
002,0.0000000000,0
002,0.2160474009,0
002,0.2074055049,0
002,0.1991092847,0
002,0.1911449133,0
002,0.1834991168,0
002,0.1761591521,0
002,0.1691127860,0
002,0.1623482746,0
002,0.1558543436,0
002,0.1496201699,0
002,0.1436353631,0
002,0.1378899485,0
002,0.1323743506,0
002,0.1270793766,0
002,0.1219962015,0
002,0.1171163535,0
002,0.1124316993,0
002,0.1079344313,0
002,0.1036170541,0
002,0.0994723719,0
002,0.0954934771,0
002,0.0916737380,0
002,0.0880067885,0
002,0.0844865169,0
002,0.0811070562,0
002,0.0778627740,0
002,0.0747482630,0
002,0.0717583325,0
002,0.0688879992,0
002,0.0661324792,0
002,0.0634871801,0
002,0.0609476929,0
002,0.0585097852,0
002,0.0561693937,0
002,0.0539226180,0
002,0.0517657133,0
002,0.0496950847,0
002,0.0477072814,0
002,0.0457989901,0
002,0.0439670305,0
002,0.0422083493,0
002,0.0405200153,0
002,0.0388992147,0
002,0.0373432461,0
002,0.0358495163,0
002,0.0344155356,0
002,0.0330389142,0
002,0.0317173576,0
002,0.0304486633,0
002,0.0292307168,0
002,0.0280614881,0
002,0.0269390286,0
002,0.0258614674,0
002,0.0248270087,0
002,0.0238339284,0
002,0.0228805713,0
002,0.0219653484,0
002,0.0210867345,0
002,0.0202432651,0
002,0.0194335345,0
002,0.0186561931,0
002,0.0179099454,0
002,0.0171935476,0
002,0.0165058057,0
002,0.0158455734,0
002,0.0152117505,0
002,0.0146032805,0
002,0.0140191493,0
002,0.0134583833,0
002,0.0129200480,0
002,0.0124032460,0
002,0.0119071162,0
002,0.0114308316,0
002,0.0109735983,0
002,0.0105346544,0
002,0.0101132682,0
002,0.0097087375,0
002,0.0093203880,0
002,0.0089475724,0
002,0.0085896695,0
002,0.0082460828,0
002,0.0079162395,0
002,0.0075995899,0
002,0.0000000000,0
002,0.0081916227,0
002,0.0087362929,0
002,0.0104373894,0
002,0.0000000000,0
002,0.0132023983,0
002,0.0157462064,0
002,0.0192865099,0
002,0.0225435891,0
002,0.0267401020,0
002,0.0000000000,0
002,0.0318008938,0
002,0.0364568223,0
002,0.0419402765,0
002,0.0000000000,0
002,0.0481850544,0
002,0.0539302501,0
002,0.0604158301,0
002,0.0000000000,0
002,0.0675825637,0
002,0.0741759586,0
002,0.0814418819,0
002,0.0000000000,0
002,0.0893265313,0
002,0.0965804088,0
002,0.1044539761,0
002,0.0000000000,0
002,0.1128976580,0
002,0.0000000000,0
002,0.1218658454,0
002,0.1301165778,0
002,0.1389072515,0
002,0.1469946714,0
002,0.1556350977,0
002,0.0000000000,0
002,0.1647842899,0
002,0.1732015467,0
002,0.1821454230,0
002,0.0000000000,0
002,0.1915737891,0
002,0.2002478860,0
002,0.2094280551,0
002,0.0000000000,0
002,0.2190738107,0
002,0.2279479058,0
002,0.2373120734,0
002,0.0000000000,0
002,0.2471271075,0
002,0.0000000000,0
002,0.2573569389,0
002,0.2667683838,0
002,0.2766269131,0
002,0.0000000000,0
002,0.2868967600,0
002,0.2963450192,0
002,0.3062374177,0
002,0.3153384243,0
002,0.3249113503,0
002,0.3337184423,0
002,0.3430209669,0
002,0.0000000000,0
002,0.3515792896,0
002,0.3594529464,0
002,0.3666967107,0
002,0.3733609738,0
002,0.3584265349,0
002,0.3440894735,0
002,0.3303258946,0
002,0.3171128588,0
002,0.3044283444,0
002,0.0000000000,0
002,0.2928512106,0
002,0.0000000000,0
002,0.2823371622,0
002,0.2722436757,0
002,0.2631539287,0
002,0.2526277716,0
002,0.2425226607,0
002,0.2328217543,0
002,0.2235088841,0
002,0.0000000000,0
002,0.2145685287,0
002,0.2059857876,0
002,0.1977463561,0
002,0.1898365018,0
002,0.1822430418,0
002,0.1749533201,0
002,0.1679551873,0
002,0.1612369798,0
002,0.1547875006,0
002,0.1485960006,0
002,0.1426521606,0
002,0.1369460741,0
002,0.1314682312,0
002,0.1262095019,0
002,0.1211611218,0
002,0.1163146770,0
002,0.1116620899,0
002,0.1071956063,0
002,0.1029077820,0
002,0.0987914708,0
002,0.0948398119,0
002,0.0910462195,0
002,0.0874043707,0
002,0.0839081958,0
002,0.0805518680,0
002,0.0773297933,0
002,0.0742366016,0
002,0.0712671375,0
002,0.0684164520,0
002,0.0656797939,0
002,0.0630526022,0
002,0.0605304981,0
002,0.0581092782,0
002,0.0557849070,0
002,0.0535535107,0
002,0.0514113703,0
002,0.0493549155,0
002,0.0473807189,0
002,0.0454854901,0
002,0.0436660705,0
002,0.0419194277,0
002,0.0402426506,0
002,0.0386329446,0
002,0.0370876268,0
002,0.0356041217,0
002,0.0341799568,0
002,0.0328127586,0
002,0.0315002482,0
002,0.0302402383,0
002,0.0290306288,0
002,0.0278694036,0
002,0.0267546275,0
002,0.0256844424,0
002,0.0246570647,0
002,0.0236707821,0
002,0.0227239508,0
002,0.0218149928,0
002,0.0209423931,0
002,0.0201046973,0
002,0.0000000000,0
002,0.0000000000,0
002,0.0199005094,0
002,0.0207084687,0
002,0.0000000000,0
002,0.0226517912,0
002,0.0244396479,0
002,0.0234620620,0
002,0.0225235795,0
002,0.0216226363,0
002,0.0000000000,0
002,0.0213577309,0
002,0.0000000000,0
002,0.0220491124,0
002,0.0226851834,0
002,0.0244703687,0
002,0.0000000000,0
002,0.0273127392,0
002,0.0299277201,0
002,0.0335335025,0
002,0.0000000000,0
002,0.0380508223,0
002,0.0422067565,0
002,0.0472302160,0
002,0.0000000000,0
002,0.0530517987,0
002,0.0584076548,0
002,0.0645350424,0
002,0.0701722390,0
002,0.0765584599,0
002,0.0000000000,0
002,0.0836337831,0
002,0.0901430805,0
002,0.0973316340,0
002,0.0000000000,0
002,0.1051451033,0
002,0.1123334950,0
002,0.1201468154,0
002,0.0000000000,0
002,0.1285350702,0
002,0.1362522646,0
002,0.1445520834,0
002,0.0000000000,0
002,0.1533879167,0
002,0.1615168834,0
002,0.1701955327,0
002,0.1633877114,0
002,0.1568522030,0
002,0.1505781149,0
002,0.1445549903,0
002,0.1387727906,0
002,0.1332218790,0
002,0.1278930039,0
002,0.1227772837,0
002,0.1178661924,0
002,0.1131515447,0
002,0.1086254829,0
002,0.1042804636,0
002,0.1001092450,0
002,0.0961048752,0
002,0.0922606802,0
002,0.0885702530,0
002,0.0850274429,0
002,0.0816263452,0
002,0.0783612914,0
002,0.0752268397,0
002,0.0722177661,0
002,0.0693290555,0
002,0.0665558933,0
002,0.0638936575,0
002,0.0613379112,0
002,0.0588843948,0
002,0.0565290190,0
002,0.0542678582,0
002,0.0520971439,0
002,0.0500132581,0
002,0.0480127278,0
002,0.0460922187,0
002,0.0442485300,0
002,0.0424785888,0
002,0.0407794452,0
002,0.0391482674,0
002,0.0375823367,0
002,0.0360790432,0
002,0.0346358815,0
002,0.0332504462,0
002,0.0319204284,0
002,0.0306436113,0
002,0.0294178668,0
002,0.0282411521,0
002,0.0271115060,0
002,0.0260270458,0
002,0.0249859640,0
002,0.0239865254,0
002,0.0230270644,0
002,0.0221059818,0
002,0.0212217426,0
002,0.0203728728,0
002,0.0195579579,0
002,0.0187756396,0
002,0.0180246140,0
002,0.0173036295,0
002,0.0166114843,0
002,0.0159470249,0
002,0.0153091439,0
002,0.0146967782,0
002,0.0141089070,0
002,0.0135445508,0
002,0.0130027687,0
002,0.0124826580,0
002,0.0119833517,0
002,0.0115040176,0
002,0.0110438569,0
002,0.0106021026,0
002,0.0101780185,0
002,0.0097708978,0
002,0.0093800619,0
002,0.0090048594,0
002,0.0000000000,0
002,0.0086446650,0
002,0.0000000000,0
002,0.0091530918,0
002,0.0000000000,0
002,0.0108208445,0
002,0.0000000000,0
002,0.0135551769,0
002,0.0000000000,0
002,0.0172707628,0
002,0.0000000000,0
002,0.0218891017,0
002,0.0000000000,0
002,0.0273379736,0
002,0.0000000000,0
002,0.0335509357,0
002,0.0000000000,0
002,0.0404668609,0
002,0.0000000000,0
002,0.0480295120,0
002,0.0000000000,0
002,0.0561871510,0
002,0.0000000000,0
002,0.0648921789,0
002,0.0000000000,0
002,0.0741008046,0
002,0.0000000000,0
002,0.0837727403,0
002,0.0000000000,0
002,0.0938709210,0
002,0.0000000000,0
002,0.1043612474,0
002,0.0000000000,0
002,0.1152123476,0
002,0.0000000000,0
002,0.1263953598,0
002,0.0000000000,0
002,0.1378837310,0
002,0.0000000000,0
002,0.1496530325,0
002,0.0000000000,0
002,0.1616807899,0
002,0.0000000000,0
002,0.1739463267,0
002,0.0000000000,0
002,0.1864306206,0
002,0.0000000000,0
002,0.1991161709,0
002,0.2107868773,0
002,0.2227239271,0
002,0.2337060129,0
002,0.2450095319,0
002,0.0000000000,0
002,0.2566087693,0
002,0.0000000000,0
002,0.2684800678,0
002,0.2794016624,0
002,0.2906495294,0
002,0.0000000000,0
002,0.3021975670,0
002,0.3128217617,0
002,0.3237960207,0
002,0.0000000000,0
002,0.3338923391,0
002,0.3431809519,0
002,0.3517264758,0
002,0.0000000000,0
002,0.3595883577,0
002,0.3668212891,0
002,0.3521484375,0
002,0.3380625000,0
002,0.3245400000,0
002,0.0000000000,0
002,0.3121584000,0
002,0.3002720640,0
002,0.2882611815,0
002,0.0000000000,0
002,0.2773307342,0
002,0.2668375048,0
002,0.2573640047,0
002,0.0000000000,0
002,0.2488694445,0
002,0.2407146667,0
002,0.2334860800,0
002,0.0000000000,0
002,0.2271466368,0
002,0.2210607713,0
002,0.2158183405,0
002,0.0000000000,0
002,0.2113856069,0
002,0.0000000000,0
002,0.2077301826,0
002,0.2042209753,0
002,0.0000000000,0
002,0.2014521363,0
002,0.1993940508,0
002,0.0000000000,0
002,0.1980182888,0
002,0.1966975572,0
002,0.1960296550,0
002,0.0000000000,0
002,0.1959884688,0
002,0.1959489300,0
002,0.1970730156,0
002,0.0000000000,0
002,0.1993071744,0
002,0.2013626004,0
002,0.2044535924,0
002,0.0000000000,0
002,0.2084973050,0
002,0.0000000000,0
002,0.2134175206,0
002,0.2179441189,0
002,0.2233085894,0
002,0.0000000000,0
002,0.2294439023,0
002,0.2350883901,0
002,0.2414813189,0
002,0.0000000000,0
002,0.2485628134,0
002,0.2550777883,0
002,0.2622715652,0
002,0.0000000000,0
002,0.2700898400,0
002,0.2772826528,0
002,0.2851000406,0
002,0.0000000000,0
002,0.2934920373,0
002,0.3012126744,0
002,0.2891641674,0
002,0.2775976007,0
002,0.2664936967,0
002,0.0000000000,0
002,0.2564339488,0
002,0.0000000000,0
002,0.2473765908,0
002,0.2386815272,0
002,0.2309342661,0
002,0.0000000000,0
002,0.2240968955,0
002,0.0000000000,0
002,0.2181330197,0
002,0.0000000000,0
002,0.2130076989,0
002,0.0000000000,0
002,0.2086873909,0
002,0.0000000000,0
002,0.2051398953,0
002,0.0000000000,0
002,0.1969342995,0
002,0.0000000000,0
002,0.1890569275,0
002,0.0000000000,0
002,0.1814946504,0
